,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
57,2011-03-01,JNJ,61.25,61.5,60.599998474121094,60.70000076293945,46.61650848388672,14035300,Tuesday
58,2011-03-02,JNJ,60.5,60.93000030517578,60.36000061035156,60.81000137329102,46.70099639892578,10264600,Wednesday
59,2011-03-03,JNJ,61.11999893188477,61.20000076293945,60.81000137329102,61.04999923706055,46.88530731201172,7802700,Thursday
60,2011-03-04,JNJ,61.290000915527344,61.290000915527344,60.34000015258789,61.06000137329102,46.89300155639648,11432700,Friday
61,2011-03-05,JNJ,61.19000053405762,61.19499969482422,60.31999969482422,60.73000144958496,46.63955879211426,11432700,Saturday
62,2011-03-06,JNJ,61.19000053405762,61.19499969482422,60.31999969482422,60.73000144958496,46.63955879211426,11432700,Sunday
63,2011-03-07,JNJ,61.09000015258789,61.099998474121094,60.29999923706055,60.4000015258789,46.38611602783203,9584000,Monday
64,2011-03-08,JNJ,60.47999954223633,60.9900016784668,60.34000015258789,60.709999084472656,46.62420654296875,8881800,Tuesday
65,2011-03-09,JNJ,60.7400016784668,61.06000137329102,60.31999969482422,60.4000015258789,46.38611602783203,10082600,Wednesday
66,2011-03-10,JNJ,60.13999938964844,60.29999923706055,59.4000015258789,59.61000061035156,45.7794189453125,14852300,Thursday
67,2011-03-11,JNJ,59.2400016784668,59.86999893188477,59.11000061035156,59.68999862670898,45.84085464477539,10426600,Friday
68,2011-03-12,JNJ,59.3650016784668,59.68000030517578,59.01499938964844,59.4099998474121,45.625816345214844,10426600,Saturday
69,2011-03-13,JNJ,59.3650016784668,59.68000030517578,59.01499938964844,59.4099998474121,45.625816345214844,10426600,Sunday
70,2011-03-14,JNJ,59.4900016784668,59.4900016784668,58.91999816894531,59.13000106811523,45.4107780456543,11775000,Monday
71,2011-03-15,JNJ,58.790000915527344,58.84000015258789,58.02000045776367,58.47999954223633,44.911598205566406,16016800,Tuesday
72,2011-03-16,JNJ,58.56999969482422,58.56999969482422,57.5,57.65999984741211,44.28185272216797,16995600,Wednesday
73,2011-03-17,JNJ,58.209999084472656,58.38000106811523,57.9000015258789,58.13000106811523,44.64280700683594,12456000,Thursday
74,2011-03-18,JNJ,58.56000137329102,58.68999862670898,58.099998474121094,58.56999969482422,44.980716705322266,14371900,Friday
75,2011-03-19,JNJ,58.614999771118164,58.92499923706055,58.3849983215332,58.70000076293945,45.08055114746094,14371900,Saturday
76,2011-03-20,JNJ,58.614999771118164,58.92499923706055,58.3849983215332,58.70000076293945,45.08055114746094,14371900,Sunday
77,2011-03-21,JNJ,58.66999816894531,59.15999984741211,58.66999816894531,58.83000183105469,45.18038558959961,10692700,Monday
78,2011-03-22,JNJ,58.79999923706055,59.1500015258789,58.70000076293945,58.790000915527344,45.1496696472168,10151800,Tuesday
79,2011-03-23,JNJ,58.72000122070313,58.88999938964844,58.5,58.72000122070313,45.09590530395508,9899800,Wednesday
80,2011-03-24,JNJ,58.97999954223633,59.08000183105469,58.72999954223633,59.02999877929688,45.33398818969727,8655800,Thursday
81,2011-03-25,JNJ,59.0099983215332,59.09000015258789,58.6500015258789,58.97999954223633,45.29558181762695,8077400,Friday
82,2011-03-26,JNJ,58.994998931884766,59.19499969482422,58.81500053405762,59.11000061035156,45.39542007446289,8077400,Saturday
83,2011-03-27,JNJ,58.994998931884766,59.19499969482422,58.81500053405762,59.11000061035156,45.39542007446289,8077400,Sunday
84,2011-03-28,JNJ,58.97999954223633,59.29999923706055,58.97999954223633,59.2400016784668,45.49525833129883,8382500,Monday
85,2011-03-29,JNJ,58.97999954223633,59.31000137329102,58.93000030517578,59.22000122070313,45.47991180419922,9280300,Tuesday
86,2011-03-30,JNJ,59.34000015258789,59.72999954223633,59.2400016784668,59.38000106811523,45.602783203125,10736400,Wednesday
87,2011-03-31,JNJ,59.209999084472656,59.70000076293945,59.209999084472656,59.25,45.50293731689453,9680200,Thursday
88,2011-04-01,JNJ,59.63000106811523,59.63999938964844,59.06000137329102,59.4900016784668,45.687255859375,9908000,Friday
89,2011-04-02,JNJ,59.56500053405762,59.90999984741211,59.260000228881836,59.82000160217285,45.94069480895996,9908000,Saturday
90,2011-04-03,JNJ,59.56500053405762,59.90999984741211,59.260000228881836,59.82000160217285,45.94069480895996,9908000,Sunday
91,2011-04-04,JNJ,59.5,60.18000030517578,59.459999084472656,60.1500015258789,46.19413375854492,9415100,Monday
92,2011-04-05,JNJ,59.75,59.959999084472656,59.47999954223633,59.79999923706055,45.92532730102539,10557700,Tuesday
93,2011-04-06,JNJ,59.70000076293945,59.9000015258789,59.599998474121094,59.65999984741211,45.81781005859375,10011200,Wednesday
94,2011-04-07,JNJ,59.72000122070313,59.7599983215332,59.25,59.47999954223633,45.67957305908203,9232900,Thursday
95,2011-04-08,JNJ,59.72999954223633,59.77999877929688,59.31000137329102,59.459999084472656,45.66421890258789,7853200,Friday
96,2011-04-09,JNJ,59.635000228881836,59.974998474121094,59.40500068664551,59.65999984741211,45.817813873291016,7853200,Saturday
97,2011-04-10,JNJ,59.635000228881836,59.974998474121094,59.40500068664551,59.65999984741211,45.817813873291016,7853200,Sunday
98,2011-04-11,JNJ,59.540000915527344,60.16999816894531,59.5,59.86000061035156,45.97140884399414,9845800,Monday
99,2011-04-12,JNJ,59.65999984741211,60.08000183105469,59.65999984741211,59.93999862670898,46.03284072875977,9208000,Tuesday
100,2011-04-13,JNJ,59.65999984741211,59.95000076293945,59.5099983215332,59.599998474121094,45.7717399597168,10509000,Wednesday
101,2011-04-14,JNJ,59.54999923706055,60.11999893188477,59.4900016784668,60.02000045776367,46.09429168701172,10436200,Thursday
102,2011-04-15,JNJ,60.2400016784668,60.95000076293945,59.97999954223633,60.56000137329102,46.50899887084961,18608500,Friday
103,2011-04-16,JNJ,60.345001220703125,61.06999969482422,60.03999900817871,60.510000228881836,46.47060203552246,18608500,Saturday
104,2011-04-17,JNJ,60.345001220703125,61.06999969482422,60.03999900817871,60.510000228881836,46.47060203552246,18608500,Sunday
105,2011-04-18,JNJ,60.45000076293945,61.18999862670898,60.099998474121094,60.459999084472656,46.43220520019531,20034800,Monday
106,2011-04-19,JNJ,62.0,62.86999893188477,61.79999923706055,62.68999862670898,48.14480209350586,26083100,Tuesday
107,2011-04-20,JNJ,63.209999084472656,64.54000091552734,63.18000030517578,64.38999938964844,49.45035934448242,26732100,Wednesday
108,2011-04-21,JNJ,63.81000137329102,64.30000305175781,63.77000045776367,64.06999969482422,49.2046127319336,11688100,Thursday
109,2011-04-22,JNJ,63.81000137329102,64.30000305175781,63.77000045776367,64.06999969482422,49.2046127319336,11688100,Friday
110,2011-04-23,JNJ,63.73000144958496,64.25,63.63999938964844,64.09000015258789,49.21997261047363,11688100,Saturday
111,2011-04-24,JNJ,63.73000144958496,64.25,63.63999938964844,64.09000015258789,49.21997261047363,11688100,Sunday
112,2011-04-25,JNJ,63.6500015258789,64.19999694824219,63.5099983215332,64.11000061035156,49.23533248901367,7226900,Monday
113,2011-04-26,JNJ,64.06999969482422,65.30000305175781,64.06999969482422,64.94999694824219,49.88043975830078,14500000,Tuesday
114,2011-04-27,JNJ,63.45000076293945,65.59999847412111,63.4000015258789,65.56999969482422,50.3565902709961,23777500,Wednesday
115,2011-04-28,JNJ,65.38999938964844,65.73999786376953,64.93000030517578,65.37999725341797,50.21066665649414,13091400,Thursday
116,2011-04-29,JNJ,65.58999633789061,65.97000122070311,65.40000152587889,65.72000122070311,50.47179794311523,12100000,Friday
117,2011-04-30,JNJ,65.75499725341797,66.13999938964844,65.60499954223633,65.96500015258789,50.65994644165039,12100000,Saturday
118,2011-05-01,JNJ,65.75499725341797,66.13999938964844,65.60499954223633,65.96500015258789,50.65994644165039,12100000,Sunday
119,2011-05-02,JNJ,65.91999816894531,66.30999755859375,65.80999755859375,66.20999908447266,50.84809494018555,15456200,Monday
120,2011-05-03,JNJ,66.11000061035156,66.45999908447266,66.01000213623047,66.26000213623047,50.88650131225586,13105500,Tuesday
121,2011-05-04,JNJ,66.0,66.31999969482422,65.37000274658203,65.66999816894531,50.433372497558594,13408900,Wednesday
122,2011-05-05,JNJ,65.44999694824219,65.61000061035156,64.80000305175781,65.01000213623047,49.92652130126953,14925200,Thursday
123,2011-05-06,JNJ,65.25,65.5,65.12000274658203,65.26999664306639,50.12619018554688,11904600,Friday
124,2011-05-07,JNJ,65.18000030517578,65.63000106811523,65.09500122070312,65.44999694824219,50.26442909240723,11904600,Saturday
125,2011-05-08,JNJ,65.18000030517578,65.63000106811523,65.09500122070312,65.44999694824219,50.26442909240723,11904600,Sunday
126,2011-05-09,JNJ,65.11000061035156,65.76000213623047,65.06999969482422,65.62999725341797,50.40266799926758,9003100,Monday
127,2011-05-10,JNJ,65.61000061035156,65.80000305175781,65.27999877929689,65.76000213623047,50.50251388549805,9693100,Tuesday
128,2011-05-11,JNJ,66.31999969482422,66.73999786376953,65.80999755859375,66.56999969482422,51.12456512451172,19986100,Wednesday
129,2011-05-12,JNJ,66.04000091552734,67.37000274658203,65.81999969482422,67.19000244140625,51.60072326660156,15622200,Thursday
130,2011-05-13,JNJ,67.08999633789061,67.25,65.94999694824219,66.62000274658203,51.16298294067383,11700900,Friday
131,2011-05-14,JNJ,66.75,67.02000045776367,66.06999969482422,66.49500274658203,51.06698226928711,11700900,Saturday
132,2011-05-15,JNJ,66.75,67.02000045776367,66.06999969482422,66.49500274658203,51.06698226928711,11700900,Sunday
133,2011-05-16,JNJ,66.41000366210939,66.79000091552734,66.19000244140625,66.37000274658203,50.97098159790039,11513200,Monday
134,2011-05-17,JNJ,66.23000335693361,66.48000335693361,65.86000061035156,66.40000152587889,50.99401473999024,10784100,Tuesday
135,2011-05-18,JNJ,66.16999816894531,66.51000213623047,65.94000244140625,66.5,51.0708122253418,9028400,Wednesday
136,2011-05-19,JNJ,66.52999877929689,66.52999877929689,65.84999847412111,66.38999938964844,50.98633575439453,9685100,Thursday
137,2011-05-20,JNJ,66.25,66.33000183105469,65.27999877929689,65.69000244140625,50.44874572753906,12367000,Friday
138,2011-05-21,JNJ,65.72000122070312,66.01000213623047,65.18000030517578,65.625,50.39882850646973,12367000,Saturday
139,2011-05-22,JNJ,65.72000122070312,66.01000213623047,65.18000030517578,65.625,50.39882850646973,12367000,Sunday
140,2011-05-23,JNJ,65.19000244140625,65.69000244140625,65.08000183105469,65.55999755859375,50.34891128540039,12020200,Monday
141,2011-05-24,JNJ,65.73999786376953,66.23000335693361,65.5,65.77999877929689,50.51784896850586,11017700,Tuesday
142,2011-05-25,JNJ,66.29000091552734,66.58999633789061,66.06999969482422,66.29000091552734,50.90954208374024,14767100,Wednesday
143,2011-05-26,JNJ,65.58999633789061,65.77999877929689,65.27999877929689,65.51000213623047,50.74685287475586,12044100,Thursday
144,2011-05-27,JNJ,65.79000091552734,66.97000122070311,65.59999847412111,66.76999664306639,51.72289657592773,16385700,Friday
145,2011-05-28,JNJ,66.17000007629395,67.06249999999999,65.9474983215332,66.89999771118164,51.8236026763916,16385700,Saturday
146,2011-05-29,JNJ,66.17000007629395,67.06249999999999,65.9474983215332,66.89999771118164,51.8236026763916,16385700,Sunday
147,2011-05-30,JNJ,66.54999923706055,67.15499877929686,66.29499816894531,67.02999877929688,51.92430877685547,16385700,Monday
148,2011-05-31,JNJ,67.30999755859375,67.33999633789061,66.98999786376953,67.29000091552734,52.1257209777832,16473800,Tuesday
149,2011-06-01,JNJ,67.01999664306639,67.29000091552734,66.45999908447266,66.48000335693361,51.498268127441406,11003400,Wednesday
150,2011-06-02,JNJ,66.44000244140625,66.76000213623047,66.27999877929689,66.48000335693361,51.498268127441406,9582900,Thursday
151,2011-06-03,JNJ,65.83999633789061,66.36000061035156,65.80000305175781,66.08999633789061,51.196144104003906,10364900,Friday
152,2011-06-04,JNJ,65.85499954223633,66.29000091552734,65.81999969482422,66.06999969482422,51.180654525756836,10364900,Saturday
153,2011-06-05,JNJ,65.85499954223633,66.29000091552734,65.81999969482422,66.06999969482422,51.180654525756836,10364900,Sunday
154,2011-06-06,JNJ,65.87000274658203,66.22000122070311,65.83999633789061,66.05000305175781,51.16516494750977,8397400,Monday
155,2011-06-07,JNJ,66.0,66.27999877929689,65.5,65.5,50.73910140991211,10426800,Tuesday
156,2011-06-08,JNJ,65.48999786376953,66.23000335693361,65.18000030517578,66.13999938964844,51.2348861694336,10020300,Wednesday
157,2011-06-09,JNJ,66.33000183105469,67.27999877929689,66.16999816894531,66.77999877929689,51.73065185546875,14054500,Thursday
158,2011-06-10,JNJ,66.48999786376953,66.68000030517578,66.08999633789061,66.08999633789061,51.196144104003906,9312900,Friday
159,2011-06-11,JNJ,66.40499877929688,66.81999969482422,66.17499923706055,66.33999633789061,51.389808654785156,9312900,Saturday
160,2011-06-12,JNJ,66.40499877929688,66.81999969482422,66.17499923706055,66.33999633789061,51.389808654785156,9312900,Sunday
161,2011-06-13,JNJ,66.31999969482422,66.95999908447266,66.26000213623047,66.58999633789061,51.583473205566406,8146200,Monday
162,2011-06-14,JNJ,66.94999694824219,67.36000061035156,66.75,67.09999847412111,51.978553771972656,11389100,Tuesday
163,2011-06-15,JNJ,67.0,67.0,65.70999908447266,66.16000366210939,51.25038146972656,12623500,Wednesday
164,2011-06-16,JNJ,65.69999694824219,66.34999847412111,65.47000122070311,66.31999969482422,51.37432861328125,11683900,Thursday
165,2011-06-17,JNJ,66.62999725341797,66.94999694824219,66.19000244140625,66.29000091552734,51.35108947753906,14336400,Friday
166,2011-06-18,JNJ,66.35499954223633,66.84499740600586,66.13000106811523,66.4000015258789,51.43629455566406,14336400,Saturday
167,2011-06-19,JNJ,66.35499954223633,66.84499740600586,66.13000106811523,66.4000015258789,51.43629455566406,14336400,Sunday
168,2011-06-20,JNJ,66.08000183105469,66.73999786376953,66.06999969482422,66.51000213623047,51.52149963378906,9309200,Monday
169,2011-06-21,JNJ,66.51999664306639,66.75,66.16000366210939,66.48999786376953,51.50599670410156,9811500,Tuesday
170,2011-06-22,JNJ,66.47000122070311,66.62000274658203,66.05000305175781,66.06999969482422,51.18065643310547,7988100,Wednesday
171,2011-06-23,JNJ,65.54000091552734,65.73999786376953,64.69000244140625,65.66999816894531,50.87078857421875,16234800,Thursday
172,2011-06-24,JNJ,65.56999969482422,65.61000061035156,64.83000183105469,65.05999755859375,50.39825439453125,13186200,Friday
173,2011-06-25,JNJ,65.43000030517578,65.61000061035156,64.91500091552734,65.15499877929688,50.47185516357422,13186200,Saturday
174,2011-06-26,JNJ,65.43000030517578,65.61000061035156,64.91500091552734,65.15499877929688,50.47185516357422,13186200,Sunday
175,2011-06-27,JNJ,65.29000091552734,65.61000061035156,65.0,65.25,50.54545593261719,7199500,Monday
176,2011-06-28,JNJ,65.58999633789061,66.12000274658203,65.37999725341797,65.91000366210939,51.05671310424805,7724600,Tuesday
177,2011-06-29,JNJ,66.23000335693361,66.58999633789061,65.93000030517578,66.30999755859375,51.36657333374024,9227000,Wednesday
178,2011-06-30,JNJ,66.41999816894531,66.91000366210939,66.25,66.51999664306639,51.52925109863281,9747200,Thursday
179,2011-07-01,JNJ,66.48000335693361,67.36000061035156,66.26999664306639,67.30000305175781,52.13348007202149,9216500,Friday
180,2011-07-02,JNJ,66.68250274658203,67.4375,66.5149974822998,67.38000297546387,52.195448875427246,9216500,Saturday
181,2011-07-03,JNJ,66.68250274658203,67.4375,66.5149974822998,67.38000297546387,52.195448875427246,9216500,Sunday
182,2011-07-04,JNJ,66.88500213623047,67.51499938964844,66.7599983215332,67.46000289916992,52.25741767883301,9216500,Monday
183,2011-07-05,JNJ,67.29000091552734,67.66999816894531,67.25,67.62000274658203,52.38135528564453,9773600,Tuesday
184,2011-07-06,JNJ,67.62999725341797,67.75,67.37000274658203,67.55000305175781,52.32713317871094,7100400,Wednesday
185,2011-07-07,JNJ,67.81999969482422,68.05000305175781,67.40000152587889,67.91999816894531,52.61375045776367,8415200,Thursday
186,2011-07-08,JNJ,67.80999755859375,67.98999786376953,67.19000244140625,67.56999969482422,52.3426399230957,7866100,Friday
187,2011-07-09,JNJ,67.34499740600586,67.70000076293945,67.01000213623047,67.41999816894531,52.22643852233887,7866100,Saturday
188,2011-07-10,JNJ,67.34499740600586,67.70000076293945,67.01000213623047,67.41999816894531,52.22643852233887,7866100,Sunday
189,2011-07-11,JNJ,66.87999725341797,67.41000366210939,66.83000183105469,67.26999664306639,52.11023712158203,8918900,Monday
190,2011-07-12,JNJ,66.90000152587889,67.68000030517578,66.83000183105469,67.02999877929689,51.92431259155274,10528700,Tuesday
191,2011-07-13,JNJ,67.38999938964844,67.98000335693361,67.20999908447266,67.62999725341797,52.38910293579102,9031700,Wednesday
192,2011-07-14,JNJ,67.59999847412111,67.93000030517578,67.47000122070311,67.66000366210939,52.41233825683594,9636500,Thursday
193,2011-07-15,JNJ,67.73000335693361,67.94999694824219,66.98999786376953,67.44999694824219,52.2496566772461,10245100,Friday
194,2011-07-16,JNJ,67.45000076293945,67.64999771118164,66.77000045776367,67.2699966430664,52.1102237701416,10245100,Saturday
195,2011-07-17,JNJ,67.45000076293945,67.64999771118164,66.77000045776367,67.2699966430664,52.1102237701416,10245100,Sunday
196,2011-07-18,JNJ,67.16999816894531,67.34999847412111,66.55000305175781,67.08999633789061,51.97079086303711,10361000,Monday
197,2011-07-19,JNJ,67.09999847412111,67.22000122070311,66.15000152587889,66.72000122070311,51.68418502807617,13677400,Tuesday
198,2011-07-20,JNJ,66.56999969482422,66.90000152587889,66.05999755859375,66.23999786376953,51.312355041503906,8912600,Wednesday
199,2011-07-21,JNJ,66.44999694824219,66.79000091552734,66.12999725341797,66.47000122070311,51.49052810668945,11394100,Thursday
200,2011-07-22,JNJ,66.69000244140625,66.79000091552734,66.48999786376953,66.72000122070311,51.68418502807617,7721000,Friday
201,2011-07-23,JNJ,66.45000076293945,66.61000061035156,66.25,66.48500061035156,51.50213813781738,7721000,Saturday
202,2011-07-24,JNJ,66.45000076293945,66.61000061035156,66.25,66.48500061035156,51.50213813781738,7721000,Sunday
203,2011-07-25,JNJ,66.20999908447266,66.43000030517578,66.01000213623047,66.25,51.320091247558594,10247700,Monday
204,2011-07-26,JNJ,66.16999816894531,66.31999969482422,65.87000274658203,65.91999816894531,51.0644645690918,10008300,Tuesday
205,2011-07-27,JNJ,65.76000213623047,65.87000274658203,65.13999938964844,65.23000335693361,50.52995681762695,12810400,Wednesday
206,2011-07-28,JNJ,65.23000335693361,65.62000274658203,64.77999877929689,65.08000183105469,50.41376876831055,9920400,Thursday
207,2011-07-29,JNJ,64.73999786376953,64.93000030517578,64.12999725341797,64.79000091552734,50.1891098022461,16829000,Friday
208,2011-07-30,JNJ,65.0099983215332,65.13000106811523,63.89499855041504,64.60000228881836,50.04192924499512,16829000,Saturday
209,2011-07-31,JNJ,65.0099983215332,65.13000106811523,63.89499855041504,64.60000228881836,50.04192924499512,16829000,Sunday
210,2011-08-01,JNJ,65.27999877929689,65.33000183105469,63.65999984741211,64.41000366210939,49.89474868774414,15842200,Monday
211,2011-08-02,JNJ,64.11000061035156,64.34999847412111,63.43000030517578,63.43000030517578,49.135597229003906,17118300,Tuesday
212,2011-08-03,JNJ,63.36999893188477,63.52999877929688,61.86000061035156,63.40999984741211,49.12011337280274,17660300,Wednesday
213,2011-08-04,JNJ,62.61000061035156,63.15999984741211,61.81000137329102,61.84000015258789,47.90391159057617,23485600,Thursday
214,2011-08-05,JNJ,62.11999893188477,63.43000030517578,61.04999923706055,62.709999084472656,48.57785415649414,24037800,Friday
215,2011-08-06,JNJ,61.959999084472656,63.005001068115234,61.04999923706055,61.91499900817871,47.962013244628906,24037800,Saturday
216,2011-08-07,JNJ,61.959999084472656,63.005001068115234,61.04999923706055,61.91499900817871,47.962013244628906,24037800,Sunday
217,2011-08-08,JNJ,61.79999923706055,62.58000183105469,61.04999923706055,61.11999893188477,47.34617233276367,32423200,Monday
218,2011-08-09,JNJ,61.709999084472656,62.36999893188477,59.08000183105469,62.20000076293945,48.18280029296875,36288000,Tuesday
219,2011-08-10,JNJ,61.61999893188477,61.959999084472656,60.0099983215332,60.20000076293945,46.633506774902344,32688900,Wednesday
220,2011-08-11,JNJ,60.18000030517578,64.19000244140625,60.13000106811523,63.43999862670898,49.14334487915039,33514400,Thursday
221,2011-08-12,JNJ,63.61000061035156,63.9900016784668,62.9000015258789,63.36000061035156,49.08139038085938,42324600,Friday
222,2011-08-13,JNJ,63.72999954223633,64.30500221252441,63.255001068115234,63.97499847412109,49.55778884887695,42324600,Saturday
223,2011-08-14,JNJ,63.72999954223633,64.30500221252441,63.255001068115234,63.97499847412109,49.55778884887695,42324600,Sunday
