,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
22,2011-01-25,CVX,93.77999877929688,94.44000244140624,93.3499984741211,94.08000183105469,65.48195648193361,7423200,Tuesday
23,2011-01-26,CVX,94.37999725341795,94.97000122070312,93.58000183105469,94.63999938964844,65.87176513671875,8832600,Wednesday
24,2011-01-27,CVX,94.55999755859376,94.95999908447266,94.3000030517578,94.75,65.94830322265625,6301100,Thursday
25,2011-01-28,CVX,94.48999786376952,94.8499984741211,92.93000030517578,93.37000274658205,64.98777770996094,12444700,Friday
26,2011-01-29,CVX,94.16999816894531,95.02000045776367,93.1500015258789,94.1500015258789,65.53068923950195,12444700,Saturday
27,2011-01-30,CVX,94.16999816894531,95.02000045776367,93.1500015258789,94.1500015258789,65.53068923950195,12444700,Sunday
28,2011-01-31,CVX,93.8499984741211,95.19000244140624,93.37000274658205,94.93000030517578,66.07360076904297,11167900,Monday
29,2011-02-01,CVX,95.62999725341795,96.48999786376952,95.16999816894531,96.22000122070312,66.97145080566406,9948200,Tuesday
30,2011-02-02,CVX,95.37000274658205,96.8499984741211,95.37000274658205,96.4800033569336,67.15243530273439,6607800,Wednesday
31,2011-02-03,CVX,96.56999969482422,97.44000244140624,95.76000213623048,97.30999755859376,67.73014831542969,10500300,Thursday
32,2011-02-04,CVX,96.93000030517578,97.33000183105469,96.5199966430664,97.11000061035156,67.59093475341797,10529700,Friday
33,2011-02-05,CVX,97.10499954223633,97.78000259399414,96.88999938964844,97.38500213623047,67.78234100341797,10529700,Saturday
34,2011-02-06,CVX,97.10499954223633,97.78000259399414,96.88999938964844,97.38500213623047,67.78234100341797,10529700,Sunday
35,2011-02-07,CVX,97.27999877929688,98.2300033569336,97.26000213623048,97.66000366210938,67.97374725341797,10256500,Monday
36,2011-02-08,CVX,97.87000274658205,97.98999786376952,97.11000061035156,97.73999786376952,68.02942657470703,5710500,Tuesday
37,2011-02-09,CVX,97.25,97.37999725341795,95.6999969482422,96.23999786376952,66.98538208007811,8242700,Wednesday
38,2011-02-10,CVX,95.87999725341795,96.9800033569336,95.73999786376952,96.6999969482422,67.30556488037111,7286200,Thursday
39,2011-02-11,CVX,96.08999633789062,97.18000030517578,95.88999938964844,96.4499969482422,67.13153839111328,7324900,Friday
40,2011-02-12,CVX,95.79499816894531,97.17000198364258,95.69499969482422,96.6999969482422,67.55931091308594,7324900,Saturday
41,2011-02-13,CVX,95.79499816894531,97.17000198364258,95.69499969482422,96.6999969482422,67.55931091308594,7324900,Sunday
42,2011-02-14,CVX,95.5,97.16000366210938,95.5,96.9499969482422,67.98708343505861,6994000,Monday
43,2011-02-15,CVX,96.58000183105469,96.8499984741211,95.66000366210938,96.33999633789062,67.55931091308594,7626700,Tuesday
44,2011-02-16,CVX,96.72000122070312,97.0199966430664,96.08000183105469,96.66000366210938,67.78374481201172,6786600,Wednesday
45,2011-02-17,CVX,96.55999755859376,97.33999633789062,96.41000366210938,97.16999816894531,68.14133453369139,6616600,Thursday
46,2011-02-18,CVX,97.41000366210938,98.80999755859376,97.02999877929688,98.72000122070312,69.22832489013672,8860500,Friday
47,2011-02-19,CVX,97.86500358581543,99.63749885559083,97.57999992370605,99.1200008392334,69.50883102416992,8860500,Saturday
48,2011-02-20,CVX,97.86500358581543,99.63749885559083,97.57999992370605,99.1200008392334,69.50883102416992,8860500,Sunday
49,2011-02-21,CVX,98.32000350952148,100.4650001525879,98.13000106811523,99.52000045776367,69.78933715820312,8860500,Monday
50,2011-02-22,CVX,99.2300033569336,102.12000274658205,99.2300033569336,100.31999969482422,70.35034942626953,15723400,Tuesday
51,2011-02-23,CVX,100.52999877929688,103.94000244140624,100.5199966430664,102.2699966430664,71.71778106689453,17174700,Wednesday
52,2011-02-24,CVX,103.08999633789062,103.41999816894531,101.5500030517578,102.02999877929688,71.54948425292969,16467900,Thursday
53,2011-02-25,CVX,101.70999908447266,102.62999725341795,101.3499984741211,102.0999984741211,71.59857940673828,8516400,Friday
54,2011-02-26,CVX,101.99499893188477,103.2849998474121,101.76499938964844,102.92499923706055,72.1771125793457,8516400,Saturday
55,2011-02-27,CVX,101.99499893188477,103.2849998474121,101.76499938964844,102.92499923706055,72.1771125793457,8516400,Sunday
56,2011-02-28,CVX,102.27999877929688,103.94000244140624,102.18000030517578,103.75,72.75564575195312,10219700,Monday
57,2011-03-01,CVX,104.06999969482422,104.98999786376952,102.83999633789062,102.9000015258789,72.15957641601562,12266900,Tuesday
58,2011-03-02,CVX,103.0500030517578,103.97000122070312,102.19000244140624,103.47000122070312,72.55928802490234,8335000,Wednesday
59,2011-03-03,CVX,103.83999633789062,104.56999969482422,103.31999969482422,104.19000244140624,73.06421661376953,7537800,Thursday
60,2011-03-04,CVX,104.12999725341795,104.77999877929688,102.5,103.75,72.75564575195312,9850500,Friday
61,2011-03-05,CVX,104.125,104.77499771118164,102.75500106811523,103.38000106811523,72.49618530273438,9850500,Saturday
62,2011-03-06,CVX,104.125,104.77499771118164,102.75500106811523,103.38000106811523,72.49618530273438,9850500,Sunday
63,2011-03-07,CVX,104.12000274658205,104.7699966430664,103.01000213623048,103.01000213623048,72.23672485351562,8222500,Monday
64,2011-03-08,CVX,103.41000366210938,104.04000091552734,101.4499969482422,103.7699966430664,72.76969146728516,8913900,Tuesday
65,2011-03-09,CVX,103.18000030517578,103.68000030517578,101.9000015258789,102.13999938964844,71.62663269042969,7102000,Wednesday
66,2011-03-10,CVX,101.4800033569336,101.4800033569336,98.29000091552734,99.08000183105469,69.48077392578125,12553000,Thursday
67,2011-03-11,CVX,98.0999984741211,100.75,97.5999984741211,99.93000030517578,70.07683563232422,6872700,Friday
68,2011-03-12,CVX,98.63000106811523,100.875,98.31499862670898,100.3650016784668,70.38189315795898,6872700,Saturday
69,2011-03-13,CVX,98.63000106811523,100.875,98.31499862670898,100.3650016784668,70.38189315795898,6872700,Sunday
70,2011-03-14,CVX,99.16000366210938,101.0,99.02999877929688,100.8000030517578,70.68695068359375,7353600,Monday
71,2011-03-15,CVX,98.18000030517578,102.0,97.9800033569336,101.2300033569336,70.98846435546875,12650100,Tuesday
72,2011-03-16,CVX,101.6500015258789,102.06999969482422,98.62999725341795,99.51000213623048,69.78231811523439,14795200,Wednesday
73,2011-03-17,CVX,100.87999725341795,102.56999969482422,100.4000015258789,102.23999786376952,71.6967544555664,9981500,Thursday
74,2011-03-18,CVX,103.37000274658205,103.97000122070312,102.36000061035156,102.8000030517578,72.08944702148438,11366300,Friday
75,2011-03-19,CVX,103.6150016784668,104.58499908447266,102.77999877929688,103.99500274658202,72.92745971679688,11366300,Saturday
76,2011-03-20,CVX,103.6150016784668,104.58499908447266,102.77999877929688,103.99500274658202,72.92745971679688,11366300,Sunday
77,2011-03-21,CVX,103.86000061035156,105.1999969482422,103.1999969482422,105.19000244140624,73.76547241210938,8785300,Monday
78,2011-03-22,CVX,105.36000061035156,105.94000244140624,105.12000274658205,105.2300033569336,73.79352569580078,8008500,Tuesday
79,2011-03-23,CVX,104.7300033569336,105.91999816894531,104.4499969482422,105.4800033569336,73.96880340576172,6811800,Wednesday
80,2011-03-24,CVX,105.87000274658205,105.91999816894531,104.93000030517578,105.37999725341795,73.89871215820312,6996800,Thursday
81,2011-03-25,CVX,105.72000122070312,107.01000213623048,105.37999725341795,106.77999877929688,74.88047790527344,8982900,Friday
82,2011-03-26,CVX,106.06000137329102,107.05500030517578,105.70999908447266,106.40999984741211,74.62100982666016,8982900,Saturday
83,2011-03-27,CVX,106.06000137329102,107.05500030517578,105.70999908447266,106.40999984741211,74.62100982666016,8982900,Sunday
84,2011-03-28,CVX,106.4000015258789,107.0999984741211,106.04000091552734,106.04000091552734,74.36154174804688,6023500,Monday
85,2011-03-29,CVX,106.04000091552734,107.4800033569336,105.5199966430664,107.37000274658205,75.29419708251953,6963200,Tuesday
86,2011-03-30,CVX,107.61000061035156,108.73999786376952,107.5500030517578,108.01000213623048,75.7430191040039,7907300,Wednesday
87,2011-03-31,CVX,109.30999755859376,109.6500015258789,107.3499984741211,107.48999786376952,75.37834930419922,8418500,Thursday
88,2011-04-01,CVX,108.29000091552734,108.77999877929688,107.51000213623048,108.31999969482422,75.96038055419922,6494000,Friday
89,2011-04-02,CVX,108.40499877929688,108.67499923706055,107.68000030517578,108.2750015258789,75.92883682250977,6494000,Saturday
90,2011-04-03,CVX,108.40499877929688,108.67499923706055,107.68000030517578,108.2750015258789,75.92883682250977,6494000,Sunday
91,2011-04-04,CVX,108.5199966430664,108.56999969482422,107.8499984741211,108.2300033569336,75.89729309082031,4764600,Monday
92,2011-04-05,CVX,108.25,109.8000030517578,108.2300033569336,109.33000183105469,76.66867065429688,6541400,Tuesday
93,2011-04-06,CVX,109.83000183105469,109.94000244140624,108.44000244140624,108.66000366210938,76.1988525390625,6893000,Wednesday
94,2011-04-07,CVX,109.0199966430664,109.0999984741211,107.51000213623048,108.94000244140624,76.39517211914062,7011700,Thursday
95,2011-04-08,CVX,109.3499984741211,109.94000244140624,109.13999938964844,109.66000366210938,76.90009307861328,6732900,Friday
96,2011-04-09,CVX,109.54499816894531,109.92000198364258,108.35499954223633,108.72000122070312,76.24091339111328,6732900,Saturday
97,2011-04-10,CVX,109.54499816894531,109.92000198364258,108.35499954223633,108.72000122070312,76.24091339111328,6732900,Sunday
98,2011-04-11,CVX,109.73999786376952,109.9000015258789,107.56999969482422,107.77999877929688,75.58173370361328,6599000,Monday
99,2011-04-12,CVX,106.47000122070312,106.6999969482422,103.4800033569336,104.18000030517578,73.05720520019531,12803700,Tuesday
100,2011-04-13,CVX,104.81999969482422,105.13999938964844,103.33999633789062,103.80999755859376,72.79772186279297,7241100,Wednesday
101,2011-04-14,CVX,103.31999969482422,105.29000091552734,103.12999725341795,104.87999725341795,73.54808044433594,7084900,Thursday
102,2011-04-15,CVX,105.5199966430664,106.5,104.3499984741211,106.23999786376952,74.50177764892578,8869500,Friday
103,2011-04-16,CVX,105.2349967956543,105.74499893188477,103.69499969482422,105.36999893188477,73.89168548583984,8869500,Saturday
104,2011-04-17,CVX,105.2349967956543,105.74499893188477,103.69499969482422,105.36999893188477,73.89168548583984,8869500,Sunday
105,2011-04-18,CVX,104.9499969482422,104.98999786376952,103.04000091552734,104.5,73.2815933227539,7194800,Monday
106,2011-04-19,CVX,104.48999786376952,105.8499984741211,104.2699966430664,105.4000015258789,73.91272735595703,4993300,Tuesday
107,2011-04-20,CVX,107.70999908447266,108.33999633789062,107.01000213623048,107.80999755859376,75.6027603149414,6667800,Wednesday
108,2011-04-21,CVX,108.25,108.25,107.48999786376952,108.12999725341795,75.8271484375,4915500,Thursday
109,2011-04-22,CVX,108.25,108.25,107.48999786376952,108.12999725341795,75.8271484375,4915500,Friday
110,2011-04-23,CVX,107.81000137329102,108.01499938964844,107.08499908447266,107.77499771118164,75.57822036743164,4915500,Saturday
111,2011-04-24,CVX,107.81000137329102,108.01499938964844,107.08499908447266,107.77499771118164,75.57822036743164,4915500,Sunday
112,2011-04-25,CVX,107.37000274658205,107.77999877929688,106.68000030517578,107.41999816894531,75.32929229736328,3995200,Monday
113,2011-04-26,CVX,107.8499984741211,108.83000183105469,107.16000366210938,108.75,76.26194763183594,5300000,Tuesday
114,2011-04-27,CVX,109.11000061035156,109.16999816894531,107.5500030517578,108.97000122070312,76.41622161865234,5982600,Wednesday
115,2011-04-28,CVX,109.08000183105469,109.0999984741211,108.08000183105469,108.80999755859376,76.30402374267578,5941200,Thursday
116,2011-04-29,CVX,108.4800033569336,109.5999984741211,107.77999877929688,109.44000244140624,76.74583435058594,6755500,Friday
117,2011-04-30,CVX,108.9800033569336,109.59000015258789,107.69499969482422,108.81000137329102,76.30402374267578,6755500,Saturday
118,2011-05-01,CVX,108.9800033569336,109.59000015258789,107.69499969482422,108.81000137329102,76.30402374267578,6755500,Sunday
119,2011-05-02,CVX,109.4800033569336,109.58000183105469,107.61000061035156,108.18000030517578,75.86221313476562,6550800,Monday
120,2011-05-03,CVX,107.58000183105469,107.83999633789062,105.19000244140624,106.16999816894531,74.45269775390625,7955600,Tuesday
121,2011-05-04,CVX,106.0199966430664,106.0199966430664,103.6999969482422,104.68000030517578,73.40780639648438,8892900,Wednesday
122,2011-05-05,CVX,103.36000061035156,104.12000274658205,101.11000061035156,102.62000274658205,71.96322631835938,11988500,Thursday
123,2011-05-06,CVX,103.33999633789062,104.4499969482422,102.0,102.87999725341795,72.14554595947266,9536300,Friday
124,2011-05-07,CVX,103.29499816894531,104.65499877929688,102.5,103.4849967956543,72.5698127746582,9536300,Saturday
125,2011-05-08,CVX,103.29499816894531,104.65499877929688,102.5,103.4849967956543,72.5698127746582,9536300,Sunday
126,2011-05-09,CVX,103.25,104.86000061035156,103.0,104.08999633789062,72.99407958984375,7117900,Monday
127,2011-05-10,CVX,104.31999969482422,104.9499969482422,103.25,104.36000061035156,73.18342590332031,6430500,Tuesday
128,2011-05-11,CVX,103.2699966430664,103.45999908447266,101.25,102.26000213623048,71.71076965332031,10161700,Wednesday
129,2011-05-12,CVX,101.62999725341795,103.31999969482422,100.41000366210938,102.76000213623048,72.06140899658203,10425800,Thursday
130,2011-05-13,CVX,103.4499969482422,103.48999786376952,101.2699966430664,102.38999938964844,71.80194091796875,8968000,Friday
131,2011-05-14,CVX,102.73999786376953,103.38999938964844,101.34000015258789,102.02000045776367,71.54247665405273,8968000,Saturday
132,2011-05-15,CVX,102.73999786376953,103.38999938964844,101.34000015258789,102.02000045776367,71.54247665405273,8968000,Sunday
133,2011-05-16,CVX,102.02999877929688,103.29000091552734,101.41000366210938,101.6500015258789,71.28301239013672,6759400,Monday
134,2011-05-17,CVX,100.30999755859376,101.19000244140624,99.61000061035156,100.41000366210938,70.95793914794922,8768800,Tuesday
135,2011-05-18,CVX,100.91999816894531,103.45999908447266,100.16999816894531,102.86000061035156,72.6893081665039,8193700,Wednesday
136,2011-05-19,CVX,103.69000244140624,104.52999877929688,102.94000244140624,103.87000274658205,73.40303039550781,7452400,Thursday
137,2011-05-20,CVX,103.5500030517578,103.80999755859376,101.7699966430664,102.56999969482422,72.4843521118164,8760900,Friday
138,2011-05-21,CVX,102.34000015258788,102.86000061035156,101.2349967956543,101.97000122070312,72.06035614013672,8760900,Saturday
139,2011-05-22,CVX,102.34000015258788,102.86000061035156,101.2349967956543,101.97000122070312,72.06035614013672,8760900,Sunday
140,2011-05-23,CVX,101.12999725341795,101.91000366210938,100.6999969482422,101.37000274658205,71.63636016845703,7487000,Monday
141,2011-05-24,CVX,101.8499984741211,103.38999938964844,101.8499984741211,102.2699966430664,72.27235412597656,6800500,Tuesday
142,2011-05-25,CVX,102.0,103.86000061035156,101.80999755859376,103.25,72.96492004394531,7949500,Wednesday
143,2011-05-26,CVX,102.98999786376952,103.8000030517578,102.0999984741211,103.36000061035156,73.04261779785156,6614300,Thursday
144,2011-05-27,CVX,103.63999938964844,104.22000122070312,102.52999877929688,103.20999908447266,72.93663787841797,5796300,Friday
145,2011-05-28,CVX,103.88249969482422,104.46750068664551,102.82499885559082,103.63500022888184,73.23697662353516,5796300,Saturday
146,2011-05-29,CVX,103.88249969482422,104.46750068664551,102.82499885559082,103.63500022888184,73.23697662353516,5796300,Sunday
147,2011-05-30,CVX,104.125,104.71500015258789,103.11999893188477,104.06000137329102,73.53731536865234,5796300,Monday
148,2011-05-31,CVX,104.61000061035156,105.20999908447266,103.70999908447266,104.91000366210938,74.13799285888672,8188400,Tuesday
149,2011-06-01,CVX,104.7300033569336,104.9499969482422,102.08000183105469,102.48999786376952,72.42784118652344,8196100,Wednesday
150,2011-06-02,CVX,102.3499984741211,102.58999633789062,100.36000061035156,101.12000274658205,71.45967864990234,8129200,Thursday
151,2011-06-03,CVX,99.7300033569336,101.69000244140624,99.56999969482422,101.0,71.37487030029297,7692200,Friday
152,2011-06-04,CVX,100.31500244140625,101.5,99.43500137329102,100.34000015258789,70.90846252441406,7692200,Saturday
153,2011-06-05,CVX,100.31500244140625,101.5,99.43500137329102,100.34000015258789,70.90846252441406,7692200,Sunday
154,2011-06-06,CVX,100.9000015258789,101.30999755859376,99.3000030517578,99.68000030517578,70.44205474853516,6982200,Monday
155,2011-06-07,CVX,100.2300033569336,100.91000366210938,99.37999725341795,99.47000122070312,70.29364776611328,6835400,Tuesday
156,2011-06-08,CVX,99.51000213623048,100.83999633789062,99.5,99.9499969482422,70.63284301757812,6936200,Wednesday
157,2011-06-09,CVX,100.51000213623048,101.87000274658205,100.31999969482422,101.2300033569336,71.53741455078125,5734900,Thursday
158,2011-06-10,CVX,100.94000244140624,101.0,98.9800033569336,99.66999816894531,70.43497467041016,9113900,Friday
159,2011-06-11,CVX,100.4900016784668,100.75500106811523,98.5250015258789,99.29999923706055,70.17351913452148,9113900,Saturday
160,2011-06-12,CVX,100.4900016784668,100.75500106811523,98.5250015258789,99.29999923706055,70.17351913452148,9113900,Sunday
161,2011-06-13,CVX,100.04000091552734,100.51000213623048,98.06999969482422,98.93000030517578,69.91206359863281,7999300,Monday
162,2011-06-14,CVX,100.0199966430664,101.29000091552734,99.88999938964844,100.5999984741211,71.09217834472656,7353400,Tuesday
163,2011-06-15,CVX,99.1999969482422,99.91000366210938,97.70999908447266,98.41000366210938,69.5445556640625,9665600,Wednesday
164,2011-06-16,CVX,98.05999755859376,99.66000366210938,97.80999755859376,99.43000030517578,70.265380859375,7786300,Thursday
165,2011-06-17,CVX,100.2300033569336,100.83999633789062,98.7300033569336,99.16999816894531,70.08162689208984,12029500,Friday
166,2011-06-18,CVX,99.55500030517578,100.5199966430664,98.69000244140625,99.54000091552734,70.34310913085938,12029500,Saturday
167,2011-06-19,CVX,99.55500030517578,100.5199966430664,98.69000244140625,99.54000091552734,70.34310913085938,12029500,Sunday
168,2011-06-20,CVX,98.87999725341795,100.1999969482422,98.6500015258789,99.91000366210938,70.6045913696289,6427200,Monday
169,2011-06-21,CVX,100.54000091552734,101.9800033569336,100.31999969482422,101.58999633789062,71.79180145263672,8499500,Tuesday
170,2011-06-22,CVX,101.2699966430664,102.45999908447266,101.0,101.06999969482422,71.42434692382812,6592500,Wednesday
171,2011-06-23,CVX,98.9000015258789,99.5500030517578,97.0,99.36000061035156,70.21591186523439,13058800,Thursday
172,2011-06-24,CVX,99.54000091552734,99.73999786376952,97.80999755859376,97.9000015258789,69.18415832519531,8032400,Friday
173,2011-06-25,CVX,98.7400016784668,99.68999862670898,97.875,98.4000015258789,69.53749465942383,8032400,Saturday
174,2011-06-26,CVX,98.7400016784668,99.68999862670898,97.875,98.4000015258789,69.53749465942383,8032400,Sunday
175,2011-06-27,CVX,97.94000244140624,99.63999938964844,97.94000244140624,98.9000015258789,69.89083099365234,7130200,Monday
176,2011-06-28,CVX,99.52999877929688,100.5999984741211,99.3000030517578,100.3499984741211,70.91551971435547,6113800,Tuesday
177,2011-06-29,CVX,100.69000244140624,101.70999908447266,99.91000366210938,101.27999877929688,71.57275390625,7637700,Wednesday
178,2011-06-30,CVX,101.79000091552734,102.94000244140624,101.27999877929688,102.83999633789062,72.67515563964844,7697700,Thursday
179,2011-07-01,CVX,102.70999908447266,104.19000244140624,102.01000213623048,104.08999633789062,73.55850982666016,6579700,Friday
180,2011-07-02,CVX,103.05999946594238,104.5825023651123,102.53500175476074,104.34749794006348,73.74048042297363,6579700,Saturday
181,2011-07-03,CVX,103.05999946594238,104.5825023651123,102.53500175476074,104.34749794006348,73.74048042297363,6579700,Sunday
182,2011-07-04,CVX,103.40999984741211,104.97500228881836,103.06000137329102,104.60499954223633,73.92245101928711,6579700,Monday
183,2011-07-05,CVX,104.11000061035156,105.76000213623048,104.11000061035156,105.12000274658205,74.28639221191406,7392200,Tuesday
184,2011-07-06,CVX,104.81999969482422,105.23999786376952,104.56999969482422,105.08000183105469,74.25813293457031,6196300,Wednesday
185,2011-07-07,CVX,106.08000183105469,106.91999816894531,105.8000030517578,106.58999633789062,75.32520294189453,7878100,Thursday
186,2011-07-08,CVX,105.4499969482422,106.0,105.06999969482422,105.88999938964844,74.83055114746094,6334900,Friday
187,2011-07-09,CVX,104.93999862670898,105.31999969482422,104.40999984741211,105.1500015258789,74.30760955810547,6334900,Saturday
188,2011-07-10,CVX,104.93999862670898,105.31999969482422,104.40999984741211,105.1500015258789,74.30760955810547,6334900,Sunday
189,2011-07-11,CVX,104.43000030517578,104.63999938964844,103.75,104.41000366210938,73.78466796875,6975400,Monday
190,2011-07-12,CVX,103.98999786376952,105.9499969482422,103.98999786376952,104.38999938964844,73.77051544189453,9158300,Tuesday
191,2011-07-13,CVX,104.73999786376952,106.61000061035156,104.72000122070312,105.08999633789062,74.26522064208984,6871100,Wednesday
192,2011-07-14,CVX,105.6999969482422,106.47000122070312,104.56999969482422,104.66999816894531,73.96837615966797,7279600,Thursday
193,2011-07-15,CVX,105.68000030517578,106.3000030517578,105.13999938964844,106.19000244140624,75.04255676269531,10160500,Friday
194,2011-07-16,CVX,105.63000106811523,106.4000015258789,105.125,106.21000289916992,75.05668640136719,10160500,Saturday
195,2011-07-17,CVX,105.63000106811523,106.4000015258789,105.125,106.21000289916992,75.05668640136719,10160500,Sunday
196,2011-07-18,CVX,105.58000183105469,106.5,105.11000061035156,106.2300033569336,75.07081604003906,6951000,Monday
197,2011-07-19,CVX,106.48999786376952,107.8000030517578,106.48999786376952,107.4800033569336,75.95418548583984,6987600,Tuesday
198,2011-07-20,CVX,107.51000213623048,107.6500015258789,106.87999725341795,107.0999984741211,75.68563842773438,5044900,Wednesday
199,2011-07-21,CVX,107.87999725341795,109.75,107.76000213623048,109.43000030517578,77.33219146728516,8319200,Thursday
200,2011-07-22,CVX,109.38999938964844,109.66000366210938,108.81999969482422,108.97000122070312,77.00712585449219,5413700,Friday
201,2011-07-23,CVX,108.47000122070312,109.33000183105469,108.13999938964844,108.53499984741211,76.6997184753418,5413700,Saturday
202,2011-07-24,CVX,108.47000122070312,109.33000183105469,108.13999938964844,108.53499984741211,76.6997184753418,5413700,Sunday
203,2011-07-25,CVX,107.5500030517578,109.0,107.45999908447266,108.0999984741211,76.3923110961914,6284400,Monday
204,2011-07-26,CVX,107.91000366210938,108.47000122070312,107.33999633789062,107.56999969482422,76.01778411865234,4864800,Tuesday
205,2011-07-27,CVX,106.97000122070312,107.0,105.47000122070312,105.62999725341795,74.64681243896484,7412700,Wednesday
206,2011-07-28,CVX,105.1500015258789,105.8499984741211,104.43000030517578,105.02999877929688,74.22280883789062,6655300,Thursday
207,2011-07-29,CVX,103.72000122070312,105.2300033569336,103.06999969482422,104.0199966430664,73.50904846191406,9697600,Friday
208,2011-07-30,CVX,104.9000015258789,105.68000030517578,103.49499893188477,104.69999694824219,73.98959350585938,9697600,Saturday
209,2011-07-31,CVX,104.9000015258789,105.68000030517578,103.49499893188477,104.69999694824219,73.98959350585938,9697600,Sunday
210,2011-08-01,CVX,106.08000183105469,106.12999725341795,103.91999816894531,105.37999725341795,74.47013854980469,9309400,Monday
211,2011-08-02,CVX,104.72000122070312,105.6999969482422,103.43000030517578,103.4499969482422,73.1062240600586,10396300,Tuesday
212,2011-08-03,CVX,103.52999877929688,103.73999786376952,100.87000274658205,102.76000213623048,72.61864471435547,12027400,Wednesday
213,2011-08-04,CVX,100.77999877929688,100.9800033569336,96.51000213623048,96.83999633789062,68.43506622314453,20541200,Thursday
214,2011-08-05,CVX,98.02999877929688,99.33999633789062,93.81999969482422,97.61000061035156,68.97921752929689,17596200,Friday
215,2011-08-06,CVX,96.15499877929688,97.56499862670898,91.78499984741211,93.93000030517578,66.37863159179689,17596200,Saturday
216,2011-08-07,CVX,96.15499877929688,97.56499862670898,91.78499984741211,93.93000030517578,66.37863159179689,17596200,Sunday
217,2011-08-08,CVX,94.27999877929688,95.79000091552734,89.75,90.25,63.77804565429688,23079600,Monday
218,2011-08-09,CVX,91.5999984741211,93.70999908447266,87.30000305175781,93.4000015258789,66.00408172607422,21012700,Tuesday
219,2011-08-10,CVX,92.70999908447266,93.8499984741211,89.73999786376953,90.56999969482422,64.00418853759766,18069500,Wednesday
220,2011-08-11,CVX,92.06999969482422,95.13999938964844,90.77999877929688,94.06999969482422,66.47756195068361,30717300,Thursday
221,2011-08-12,CVX,95.63999938964844,97.0500030517578,94.91999816894531,95.86000061035156,67.74252319335939,13364100,Friday
222,2011-08-13,CVX,96.31999969482422,98.1400032043457,95.85499954223633,97.47999954223633,68.8873519897461,13364100,Saturday
223,2011-08-14,CVX,96.31999969482422,98.1400032043457,95.85499954223633,97.47999954223633,68.8873519897461,13364100,Sunday
224,2011-08-15,CVX,97.0,99.2300033569336,96.79000091552734,99.0999984741211,70.03218078613281,11857000,Monday
225,2011-08-16,CVX,97.98999786376952,99.27999877929688,97.1500015258789,98.13999938964844,69.35376739501953,9842900,Tuesday
226,2011-08-17,CVX,98.41000366210938,99.08999633789062,97.11000061035156,97.68000030517578,69.58171081542969,8594800,Wednesday
227,2011-08-18,CVX,95.13999938964844,95.37999725341795,91.75,93.23999786376952,66.41889953613281,15083800,Thursday
