,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
76,2011-03-20,AAPL,48.08000183105469,48.424285888671875,47.518571853637695,47.85499954223633,41.42794418334961,188303500,Sunday
77,2011-03-21,AAPL,47.998573303222656,48.53428649902344,47.894287109375,48.47142791748047,41.961585998535156,102350500,Monday
78,2011-03-22,AAPL,48.93714141845703,48.94571304321289,48.44857025146485,48.74285888671875,42.19656753540039,81480700,Tuesday
79,2011-03-23,AAPL,48.46857070922852,48.60285568237305,47.99285888671875,48.45571517944336,41.9479866027832,93249100,Wednesday
80,2011-03-24,AAPL,48.83571243286133,49.42856979370117,48.40857315063477,49.28142929077149,42.66281127929688,101178000,Thursday
81,2011-03-25,AAPL,49.72428512573242,50.29428482055664,49.57428741455078,50.22000122070313,43.47532653808594,112227500,Friday
82,2011-03-26,AAPL,50.08714294433594,50.45571327209473,49.818572998046875,50.14142990112305,43.407304763793945,112227500,Saturday
83,2011-03-27,AAPL,50.08714294433594,50.45571327209473,49.818572998046875,50.14142990112305,43.407304763793945,112227500,Sunday
84,2011-03-28,AAPL,50.45000076293945,50.61714172363281,50.06285858154297,50.06285858154297,43.33928298950195,77338800,Monday
85,2011-03-29,AAPL,49.66571426391602,50.13714218139648,49.43714141845703,50.13714218139648,43.40359115600586,88225200,Tuesday
86,2011-03-30,AAPL,50.09142684936523,50.12571334838867,49.63428497314453,49.80428695678711,43.115455627441406,82351500,Wednesday
87,2011-03-31,AAPL,49.47999954223633,49.97142791748047,49.43714141845703,49.78714370727539,43.10060119628906,68504800,Thursday
88,2011-04-01,AAPL,50.15857315063477,50.22714233398438,49.0428581237793,49.22285842895508,42.61210250854492,104665400,Friday
89,2011-04-02,AAPL,49.6728572845459,49.72785758972168,48.69285774230957,48.98214340209961,42.403717041015625,104665400,Saturday
90,2011-04-03,AAPL,49.6728572845459,49.72785758972168,48.69285774230957,48.98214340209961,42.403717041015625,104665400,Sunday
91,2011-04-04,AAPL,49.18714141845703,49.22857284545898,48.342857360839844,48.74142837524414,42.19533157348633,115021200,Monday
92,2011-04-05,AAPL,48.14142990112305,48.89285659790039,48.0,48.41285705566406,41.9108772277832,120682800,Tuesday
93,2011-04-06,AAPL,48.7457160949707,49.12857055664063,48.16285705566406,48.29142761230469,41.80575180053711,100634800,Wednesday
94,2011-04-07,AAPL,48.29999923706055,48.63285827636719,48.0042839050293,48.297142028808594,41.810707092285156,93361800,Thursday
95,2011-04-08,AAPL,48.56000137329102,48.592857360839844,47.7071418762207,47.86571502685547,41.43722152709961,94383800,Friday
96,2011-04-09,AAPL,48.14142990112305,48.272857666015625,47.42642784118652,47.56142807006836,41.17380142211914,94383800,Saturday
97,2011-04-10,AAPL,48.14142990112305,48.272857666015625,47.42642784118652,47.56142807006836,41.17380142211914,94383800,Sunday
98,2011-04-11,AAPL,47.72285842895508,47.952857971191406,47.145713806152344,47.25714111328125,40.91038131713867,99736700,Monday
99,2011-04-12,AAPL,47.21285629272461,47.67571258544922,47.17142868041992,47.48571395874024,41.10826873779297,106409800,Tuesday
100,2011-04-13,AAPL,47.86000061035156,48.02000045776367,47.50285720825195,48.01856994628906,41.56956100463867,86555000,Wednesday
101,2011-04-14,AAPL,47.82857131958008,48.0,47.43714141845703,47.48857116699219,41.1107292175293,75450200,Thursday
102,2011-04-15,AAPL,47.61428451538086,47.66285705566406,46.68571472167969,46.77999877929688,40.49733352661133,113401400,Friday
103,2011-04-16,AAPL,47.099998474121094,47.562143325805664,46.211429595947266,47.093570709228516,40.7687873840332,113401400,Saturday
104,2011-04-17,AAPL,47.099998474121094,47.562143325805664,46.211429595947266,47.093570709228516,40.7687873840332,113401400,Sunday
105,2011-04-18,AAPL,46.58571243286133,47.46142959594727,45.73714447021485,47.407142639160156,41.04024124145508,152474700,Monday
106,2011-04-19,AAPL,47.58571243286133,48.28285598754883,47.38714218139648,48.26571273803711,41.78348922729492,104844600,Tuesday
107,2011-04-20,AAPL,49.07285690307617,49.39285659790039,48.78571319580078,48.91571426391602,42.3462142944336,175166600,Wednesday
108,2011-04-21,AAPL,50.71428680419922,50.73285675048828,49.78857040405274,50.099998474121094,43.371437072753906,188452600,Thursday
109,2011-04-22,AAPL,50.71428680419922,50.73285675048828,49.78857040405274,50.099998474121094,43.371437072753906,188452600,Friday
110,2011-04-23,AAPL,50.38142967224121,50.63428497314453,49.915714263916016,50.26499938964844,43.5142822265625,188452600,Saturday
111,2011-04-24,AAPL,50.38142967224121,50.63428497314453,49.915714263916016,50.26499938964844,43.5142822265625,188452600,Sunday
112,2011-04-25,AAPL,50.0485725402832,50.53571319580078,50.0428581237793,50.43000030517578,43.657127380371094,66636500,Monday
113,2011-04-26,AAPL,50.51714324951172,50.71285629272461,49.907142639160156,50.06000137329102,43.33681106567383,84700000,Tuesday
114,2011-04-27,AAPL,50.31999969482422,50.33571243286133,49.58571243286133,50.02142715454102,43.30342483520508,89053300,Wednesday
115,2011-04-28,AAPL,49.45571517944336,49.96428680419922,49.36000061035156,49.53571319580078,42.88293838500977,90239800,Thursday
116,2011-04-29,AAPL,49.540000915527344,50.56428527832031,49.52428436279297,50.01856994628906,43.30094528198242,251586300,Friday
117,2011-04-30,AAPL,49.75142860412598,50.31571388244629,49.44071388244629,49.74357032775879,43.06288146972656,251586300,Saturday
118,2011-05-01,AAPL,49.75142860412598,50.31571388244629,49.44071388244629,49.74357032775879,43.06288146972656,251586300,Sunday
119,2011-05-02,AAPL,49.96285629272461,50.06714248657226,49.35714340209961,49.46857070922852,42.8248176574707,110678400,Monday
120,2011-05-03,AAPL,49.71285629272461,49.98428726196289,49.37428665161133,49.74285888671875,43.06227493286133,78337000,Tuesday
121,2011-05-04,AAPL,49.751426696777344,50.26142883300781,49.55428695678711,49.93857192993164,43.23168563842773,97312600,Wednesday
122,2011-05-05,AAPL,49.77142715454102,50.13571548461914,49.43571472167969,49.53571319580078,42.88293838500977,83992300,Thursday
123,2011-05-06,AAPL,49.95571517944336,50.0,49.45857238769531,49.52285766601562,42.87182235717773,70033600,Friday
124,2011-05-07,AAPL,49.82500076293945,49.94285774230957,49.481428146362305,49.59000015258789,42.92993927001953,70033600,Saturday
125,2011-05-08,AAPL,49.82500076293945,49.94285774230957,49.481428146362305,49.59000015258789,42.92993927001953,70033600,Sunday
126,2011-05-09,AAPL,49.69428634643555,49.88571548461914,49.5042839050293,49.657142639160156,42.98805618286133,51186800,Monday
127,2011-05-10,AAPL,49.84142684936523,49.95571517944336,49.52285766601562,49.92142868041992,43.21685409545898,70522900,Tuesday
128,2011-05-11,AAPL,49.86000061035156,50.0,49.31999969482422,49.604286193847656,42.94231033325195,84000000,Wednesday
129,2011-05-12,AAPL,49.44571304321289,49.58856964111328,48.895713806152344,49.5099983215332,42.86067962646485,80500000,Thursday
130,2011-05-13,AAPL,49.38000106811523,49.46428680419922,48.62142944335938,48.64285659790039,42.1099853515625,81529000,Friday
131,2011-05-14,AAPL,48.91857147216797,49.10500144958496,48.06785774230958,48.128570556640625,41.66477584838867,81529000,Saturday
132,2011-05-15,AAPL,48.91857147216797,49.10500144958496,48.06785774230958,48.128570556640625,41.66477584838867,81529000,Sunday
133,2011-05-16,AAPL,48.4571418762207,48.7457160949707,47.51428604125977,47.61428451538086,41.21956634521485,112443800,Monday
134,2011-05-17,AAPL,47.42856979370117,48.02000045776367,47.24714279174805,48.02000045776367,41.57078552246094,113083600,Tuesday
135,2011-05-18,AAPL,48.06714248657226,48.72142791748047,48.0,48.5528564453125,42.032081604003906,83694100,Wednesday
136,2011-05-19,AAPL,48.86857223510742,48.91571426391602,48.38142776489258,48.64714431762695,42.11369705200195,65292500,Thursday
137,2011-05-20,AAPL,48.50857162475586,48.7071418762207,47.86000061035156,47.888572692871094,41.457008361816406,84492100,Friday
138,2011-05-21,AAPL,47.82357215881348,48.352142333984375,47.46000099182129,47.829999923706055,41.40630531311035,84492100,Saturday
139,2011-05-22,AAPL,47.82357215881348,48.352142333984375,47.46000099182129,47.829999923706055,41.40630531311035,84492100,Sunday
140,2011-05-23,AAPL,47.138572692871094,47.99714279174805,47.06000137329102,47.77142715454102,41.3556022644043,95900000,Monday
141,2011-05-24,AAPL,47.92856979370117,47.98571395874024,47.33428573608398,47.45571517944336,41.08229446411133,80481800,Tuesday
142,2011-05-25,AAPL,47.63285827636719,48.36571502685547,47.54999923706055,48.1114273071289,41.64992904663086,73556000,Wednesday
143,2011-05-26,AAPL,47.9957160949707,48.12714385986328,47.77571487426758,47.85714340209961,41.42979431152344,55640200,Thursday
144,2011-05-27,AAPL,47.82857131958008,48.23285675048828,47.75857162475586,48.2014274597168,41.72785949707031,50899800,Friday
145,2011-05-28,AAPL,48.053571701049805,48.59714221954346,47.9975004196167,48.573570251464844,42.050018310546875,50899800,Saturday
146,2011-05-29,AAPL,48.053571701049805,48.59714221954346,47.9975004196167,48.573570251464844,42.050018310546875,50899800,Sunday
147,2011-05-30,AAPL,48.27857208251953,48.96142768859863,48.23642921447754,48.94571304321289,42.37217712402344,50899800,Monday
148,2011-05-31,AAPL,48.72857284545898,49.68999862670898,48.71428680419922,49.68999862670898,43.01649475097656,104438600,Tuesday
149,2011-06-01,AAPL,49.83856964111328,50.30428695678711,49.23571395874024,49.35857009887695,42.729583740234375,138670700,Wednesday
150,2011-06-02,AAPL,49.5,49.71142959594727,49.18571472167969,49.44285583496094,42.80253982543945,84695800,Thursday
151,2011-06-03,AAPL,49.02571487426758,49.33285903930664,48.85857009887695,49.06285858154297,42.47359085083008,78312500,Friday
152,2011-06-04,AAPL,49.20571517944336,49.45571517944336,48.558570861816406,48.67714309692383,42.139671325683594,78312500,Saturday
153,2011-06-05,AAPL,49.20571517944336,49.45571517944336,48.558570861816406,48.67714309692383,42.139671325683594,78312500,Sunday
154,2011-06-06,AAPL,49.38571548461914,49.57857131958008,48.25857162475586,48.29142761230469,41.80575180053711,115485300,Monday
155,2011-06-07,AAPL,48.31000137329102,48.31714248657226,47.41428756713867,47.43428421020508,41.0637321472168,132446300,Tuesday
156,2011-06-08,AAPL,47.39714431762695,47.82857131958008,47.23571395874024,47.46285629272461,41.08847427368164,83430900,Wednesday
157,2011-06-09,AAPL,47.60714340209961,47.66714096069336,47.25,47.355712890625,40.9957160949707,68772200,Thursday
158,2011-06-10,AAPL,47.22142791748047,47.38000106811523,46.501426696777344,46.55714416503906,40.30439758300781,108488800,Friday
159,2011-06-11,AAPL,46.98214340209961,47.14071464538574,46.46999931335449,46.60714340209961,40.347679138183594,108488800,Saturday
160,2011-06-12,AAPL,46.98214340209961,47.14071464538574,46.46999931335449,46.60714340209961,40.347679138183594,108488800,Sunday
161,2011-06-13,AAPL,46.74285888671875,46.90142822265625,46.43857192993164,46.657142639160156,40.390960693359375,82368300,Monday
162,2011-06-14,AAPL,47.14285659790039,47.60714340209961,47.04428482055664,47.49142837524414,41.11320495605469,83642300,Tuesday
163,2011-06-15,AAPL,47.10714340209961,47.18571472167969,46.41143035888672,46.67856979370117,40.40951156616211,99799000,Wednesday
164,2011-06-16,AAPL,46.70000076293945,46.95428466796875,45.47571563720703,46.4514274597168,40.21287536621094,127647800,Thursday
165,2011-06-17,AAPL,46.998573303222656,47.03571319580078,45.62285614013672,45.751426696777344,39.60688400268555,153755000,Friday
166,2011-06-18,AAPL,46.1678581237793,46.21071434020996,44.989999771118164,45.3985710144043,39.30142021179199,153755000,Saturday
167,2011-06-19,AAPL,46.1678581237793,46.21071434020996,44.989999771118164,45.3985710144043,39.30142021179199,153755000,Sunday
168,2011-06-20,AAPL,45.33714294433594,45.38571548461914,44.35714340209961,45.04571533203125,38.99595642089844,160161400,Monday
169,2011-06-21,AAPL,45.2400016784668,46.5428581237793,45.02857208251953,46.47142791748047,40.23019409179688,123345600,Tuesday
170,2011-06-22,AAPL,46.4514274597168,46.98571395874024,46.05428695678711,46.08714294433594,39.89751434326172,97645800,Wednesday
171,2011-06-23,AAPL,45.56285858154297,47.38428497314453,45.44571304321289,47.31857299804688,40.96355819702149,139939800,Thursday
172,2011-06-24,AAPL,47.33856964111328,47.592857360839844,46.4414291381836,46.62142944335938,40.360050201416016,109951800,Friday
173,2011-06-25,AAPL,47.06857109069824,47.64642906188965,46.5957145690918,47.02785682678223,40.711891174316406,109951800,Saturday
174,2011-06-26,AAPL,47.06857109069824,47.64642906188965,46.5957145690918,47.02785682678223,40.711891174316406,109951800,Sunday
175,2011-06-27,AAPL,46.7985725402832,47.70000076293945,46.75,47.43428421020508,41.0637321472168,84953400,Monday
176,2011-06-28,AAPL,47.66428756713867,48.099998474121094,47.63428497314453,47.894287109375,41.46195983886719,73574900,Tuesday
177,2011-06-29,AAPL,48.005714416503906,48.0528564453125,47.41143035888672,47.72000122070313,41.31107711791992,88136300,Wednesday
178,2011-06-30,AAPL,47.81428527832031,48.01856994628906,47.5485725402832,47.952857971191406,41.51266098022461,80738700,Thursday
179,2011-07-01,AAPL,47.99285888671875,49.07143020629883,47.74285888671875,49.03714370727539,42.451332092285156,108828300,Friday
180,2011-07-02,AAPL,48.24464416503906,49.29750156402588,48.039286613464355,49.257500648498535,42.64209270477295,108828300,Saturday
181,2011-07-03,AAPL,48.24464416503906,49.29750156402588,48.039286613464355,49.257500648498535,42.64209270477295,108828300,Sunday
182,2011-07-04,AAPL,48.496429443359375,49.52357292175293,48.33571434020996,49.47785758972168,42.83285331726074,108828300,Monday
183,2011-07-05,AAPL,49.0,49.97571563720703,48.92856979370117,49.91857147216797,43.21437454223633,88763500,Tuesday
184,2011-07-06,AAPL,49.849998474121094,50.58571243286133,49.52999877929688,50.251426696777344,43.502525329589844,111156500,Wednesday
185,2011-07-07,AAPL,50.66714096069336,51.14285659790039,50.57143020629883,51.02857208251953,44.17530059814453,99915900,Thursday
186,2011-07-08,AAPL,50.47714233398438,51.42856979370117,50.31428527832031,51.38714218139648,44.48571395874024,122408300,Friday
187,2011-07-09,AAPL,50.691429138183594,51.41214179992676,50.358572006225586,50.979286193847656,44.13264083862305,122408300,Saturday
188,2011-07-10,AAPL,50.691429138183594,51.41214179992676,50.358572006225586,50.979286193847656,44.13264083862305,122408300,Sunday
189,2011-07-11,AAPL,50.90571594238281,51.395713806152344,50.40285873413086,50.57143020629883,43.77956771850586,110668600,Monday
190,2011-07-12,AAPL,50.5042839050293,51.09714126586914,49.8028564453125,50.53571319580078,43.748634338378906,112902300,Tuesday
191,2011-07-13,AAPL,51.18999862670898,51.42856979370117,50.91143035888672,51.145713806152344,44.27670669555664,97909700,Wednesday
192,2011-07-14,AAPL,51.57285690307617,51.65857315063477,50.90571594238281,51.11000061035156,44.245792388916016,107633400,Thursday
193,2011-07-15,AAPL,51.5957145690918,52.14285659790039,51.31000137329102,52.13142776489258,45.13005447387695,121116800,Friday
194,2011-07-16,AAPL,51.89999961853027,52.8321418762207,51.746429443359375,52.76571464538574,45.679147720336914,121116800,Saturday
195,2011-07-17,AAPL,51.89999961853027,52.8321418762207,51.746429443359375,52.76571464538574,45.679147720336914,121116800,Sunday
196,2011-07-18,AAPL,52.20428466796875,53.52142715454102,52.18285751342773,53.4000015258789,46.22824096679688,143163300,Monday
197,2011-07-19,AAPL,54.0,54.092857360839844,53.33142852783203,53.83571243286133,46.60543823242188,204786400,Tuesday
198,2011-07-20,AAPL,56.58856964111328,56.61000061035156,55.14285659790039,55.27142715454102,47.84833908081055,235335100,Wednesday
199,2011-07-21,AAPL,55.27857208251953,55.72285842895508,54.842857360839844,55.32714462280274,47.896568298339844,131633600,Thursday
200,2011-07-22,AAPL,55.47428512573242,56.43571472167969,55.39285659790039,56.18571472167969,48.63983917236328,129182200,Friday
201,2011-07-23,AAPL,55.619285583496094,56.78928565979004,55.52642822265625,56.55714225769043,48.96138000488281,129182200,Saturday
202,2011-07-24,AAPL,55.619285583496094,56.78928565979004,55.52642822265625,56.55714225769043,48.96138000488281,129182200,Sunday
203,2011-07-25,AAPL,55.76428604125977,57.14285659790039,55.65999984741211,56.92856979370117,49.282920837402344,147451500,Monday
204,2011-07-26,AAPL,57.14285659790039,57.78571319580078,57.09714126586914,57.63000106811523,49.89013671875,119145600,Tuesday
205,2011-07-27,AAPL,57.22714233398438,57.52000045776367,56.02142715454102,56.08428573608398,48.55201721191406,164831100,Wednesday
206,2011-07-28,AAPL,55.94571304321289,56.71285629272461,55.4471435546875,55.97428512573242,48.4567985534668,148508500,Thursday
207,2011-07-29,AAPL,55.37714385986328,56.45000076293945,54.85714340209961,55.78285598754883,48.29106521606445,158146100,Friday
208,2011-07-30,AAPL,56.1014289855957,56.76071548461914,55.454999923706055,56.230712890625,48.678781509399414,158146100,Saturday
209,2011-07-31,AAPL,56.1014289855957,56.76071548461914,55.454999923706055,56.230712890625,48.678781509399414,158146100,Sunday
210,2011-08-01,AAPL,56.82571411132813,57.07143020629883,56.0528564453125,56.67856979370117,49.06649780273438,153209000,Monday
211,2011-08-02,AAPL,56.80714416503906,56.842857360839844,55.47857284545898,55.558570861816406,48.0969123840332,159884900,Tuesday
212,2011-08-03,AAPL,55.854286193847656,56.22142791748047,54.605712890625,56.08142852783203,48.54954147338867,183127000,Wednesday
213,2011-08-04,AAPL,55.63000106811523,55.90285873413086,53.907142639160156,53.90999984741211,46.66974258422852,217851900,Thursday
214,2011-08-05,AAPL,54.34857177734375,54.78571319580078,51.79571533203125,53.37428665161133,46.20597457885742,301147700,Friday
215,2011-08-06,AAPL,53.00928497314453,53.66214179992676,51.11357116699219,51.91642951965332,44.94391632080078,301147700,Saturday
216,2011-08-07,AAPL,53.00928497314453,53.66214179992676,51.11357116699219,51.91642951965332,44.94391632080078,301147700,Sunday
217,2011-08-08,AAPL,51.66999816894531,52.53857040405274,50.43142700195313,50.45857238769531,43.68185806274414,285958400,Monday
218,2011-08-09,AAPL,51.61428451538086,53.51571273803711,50.71428680419922,53.43000030517578,46.25421905517578,270645900,Tuesday
219,2011-08-10,AAPL,53.02142715454102,53.52142715454102,51.78571319580078,51.95571517944336,44.9779167175293,219664200,Wednesday
220,2011-08-11,AAPL,52.93142700195313,53.63571548461914,52.10285568237305,53.38571548461914,46.21587371826172,185492300,Thursday
221,2011-08-12,AAPL,54.0099983215332,54.23428726196289,53.46142959594727,53.855712890625,46.62274932861328,132244000,Friday
